-1.74380153862817,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,2.49961131208731,1.24421417045428,2.71474666535246,2.42273865841868,0.990844499465512,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.74380153862817,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.257467519927334,-0.112124086379105,-0.0403062423142487,-0.114103134801391,-0.0652324578290691,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.74380153862817,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.53054916462833,1.36088842910661,0.770003436411253,1.3424105943858,0.695142951423029,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.74380153862817,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,1.81556744329274,1.69632692273207,0.510704339219093,1.40993109838786,-0.487663240746901,1.80435212542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,2.65872838923289,1,-0.515622334933188,0.314471175660215,0.0191344546047709,1.09412730790145,0.647913981793232,1.18797886482717,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,0,0,1,0,0,0,0,0,0,2.14780288067729,1,0.313774160575274,-1.16762387339468,0.0920558662624797,-0.105131016612289,-0.0176452719413124,-1.02274223244282,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,2.65872838923289,1,-0.515622334933188,-0.0655531958923223,0.194145842583272,-0.0565124358887587,0.0788125909187666,-1.45925404145792,0.713640571045579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,2.65872838923289,1,-0.515622334933188,-0.920608031885531,-0.5642368386569,0.445879564921053,-0.123748921087399,0.272712168505197,-1.46778253771229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-0.882605594730278,-0.5642368386569,-1.04509024393387,-1.01116125940013,0.216388064116152,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,2.14780288067729,1,-0.515622334933188,-0.50258122317774,-0.476731144667649,0.526910532793603,-0.0176452719413124,1.07533065604908,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,-0.597587316065875,-2.43102497709425,0.300023822750462,-1.44522164227048,-1.02274223244282,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,1.1259518635661,1,-0.515622334933188,0.238466301349708,0.0920558662624797,1.82340601875441,1.13020329609363,0.666980899228507,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,2.14780288067729,1,-0.515622334933188,-0.179560507358084,0.748348571181859,1.09412730790145,1.13020329609363,-0.33277195367703,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,1,0,0,0,0,0,0,2.65872838923289,1,-0.515622334933188,-0.901606813307904,0.660842877192609,0.883446791432824,0.946933356659477,-0.417258110260596,-2.01313831490176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,1.1259518635661,1,1.14317065608374,-1.92767261649976,-0.89967533228236,-1.43403888972211,-1.4645132148425,-0.417258110260596,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,1.14317065608374,-0.14155807020283,-0.65174253264615,-0.234780565208369,-0.586746662815778,0.0896588292408027,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,1.1259518635661,1,-0.515622334933188,-0.958610469040785,-0.141292651042189,0.883446791432824,0.416415110929043,-1.61414532852779,-1.46778253771229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-1.49064458921434,-1.74556370751178,-0.348223920229939,-1.37770113826843,-1.45925404145792,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,1.6368773721217,1,-0.515622334933188,-1.28163118486044,-0.89967533228236,-1.70954418048878,-1.62849158170463,-0.501744266844163,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,1.1259518635661,1,-0.515622334933188,-1.14862265481705,-0.81216963829311,-1.43403888972211,-1.40663849712645,-0.417258110260596,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,0.313774160575274,-0.977611687618412,-0.89967533228236,0.607941500666153,-0.249144142805502,0.554332690450418,-1.46778253771229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,1,0,0,0,0,0,1,0,1.1259518635661,1,-0.515622334933188,-1.81366530503399,-1.74556370751178,-0.70476017886916,-1.5899084365606,-0.910094023664734,-1.46778253771229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,1.1259518635661,1,-0.515622334933188,0.998515044454782,0.558752900871816,3.39540679548188,2.37450972698865,-0.797445814886645,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,1.1259518635661,1,0.313774160575274,-1.75666164930111,-0.972596743940069,-0.70476017886916,-1.07868176340218,-0.60031144952499,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,1.1259518635661,1,-0.515622334933188,0.314471175660215,0.558752900871816,1.09412730790145,1.00480807437552,0.145982933629847,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.124458989883946,-0.476731144667649,0.235199048452422,-0.191269425089454,0.329036272894241,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,1.1259518635661,1,-0.515622334933188,-1.03461534335129,-1.39554093155478,-0.70476017886916,-1.35840956569641,-1.30436275438804,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-0.74959706468689,-0.243382627362981,-0.59131682384759,-0.528871945099731,-1.79719866779218,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,0.979513825877155,0.558752900871816,0.381054790623012,0.580393477791177,0.216388064116152,1.53167423682978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,1.45454429031783,1.66715835806899,0.705178662113213,1.50638896124793,1.77938196091213,1.25899634823505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.236564163090964,0.748348571181859,0.235199048452422,0.618976622935208,0.498008586061374,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,-0.50258122317774,0.296235818904064,0.0893433062818317,0.233145171494893,0.723305003617551,-0.922426760522821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-0.0655531958923223,0.748348571181859,0.980683952879884,1.06268279209157,0.765548081909334,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-1.45264215205908,-1.06010243792932,-0.70476017886916,-1.13655648111823,-0.501744266844163,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,-1.22462752912756,-1.39554093155478,-0.169955790910329,-1.04009861825815,-1.79719866779218,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,0,0,1,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-0.00854954015944171,1.43380984076432,-1.12612121180642,0.262082530352917,-0.501744266844163,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-1.68065677499061,-0.89967533228236,-0.0565124358887587,-0.644621380531825,-1.79719866779218,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-1.8896701793445,0.865022829834193,0.170374274154382,0.65755976807924,0.0896588292408027,-3.37652775787542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.920608031885531,0.0191344546047709,-1.23956456682799,-0.741079243391904,-0.698878632205818,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,0.313774160575274,-0.369572693134352,-1.67264229585407,1.19136446934851,-0.413122509667636,-1.79719866779218,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,0.313774160575274,0.979513825877155,1.66715835806899,1.82340601875441,2.17194821498248,1.07533065604908,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.768598283264516,-1.67264229585407,-0.70476017886916,-1.54167950513056,-1.14947146731817,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,1.1505247930758,0.748348571181859,1.62893169586029,1.44851424353189,1.13165476043812,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,0.313774160575274,-1.26262996628282,-1.14760813191857,-0.59131682384759,-1.12691069483222,0.765548081909334,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.863604376152651,-0.81216963829311,1.62893169586029,0.416415110929043,-0.501744266844163,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,0.615026355010504,1,2.80196364710066,-1.98467627223264,-0.40380973300994,-0.52649204954955,-0.596392449101786,-0.501744266844163,-2.55849409209122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,0.751499202945633,1.18587704112811,0.607941500666153,1.13020329609363,0.0333347248517584,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,0.615026355010504,1,-0.515622334933188,-1.8896701793445,-0.972596743940069,-0.70476017886916,-1.07868176340218,-0.417258110260596,-2.01313831490176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,0,0,1,0,0,0,0,0,0,0.615026355010504,1,2.80196364710066,0.257467519927334,-0.0683712393844797,1.09412730790145,0.590039264077185,0.610656794839463,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.464578786022487,-1.30803523756553,0.170374274154382,-0.779662388535936,0.723305003617551,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,1.14317065608374,0.46648092428123,-0.31630403902069,1.82340601875441,0.860121280085406,2.13140761334366,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,0.580488235746991,0.194145842583272,0.786209629985763,0.580393477791177,-0.501744266844163,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,0.313774160575274,-1.62365311925773,-0.972596743940069,-0.105131016612289,-0.721787670819888,-1.30436275438804,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.464578786022487,0.0191344546047709,0.445879564921053,0.262082530352917,-0.501744266844163,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-1.71865921214586,-0.40380973300994,-1.12612121180642,-0.953286541684078,-0.262366823190724,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.9725671515922,-1.50964580779196,-0.5642368386569,-0.234780565208369,-0.528871945099731,0.44168448167233,-2.01313831490176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.597587316065875,-0.739248226635401,0.300023822750462,-0.326310433093565,0.329036272894241,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,0.313774160575274,0.713496765790379,0.865022829834193,0.300023822750462,0.734726058367303,1.13165476043812,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-0.160559288780457,-0.81216963829311,0.381054790623012,-0.326310433093565,0.0333347248517584,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,0.313774160575274,-1.35763605917095,-1.14760813191857,-1.23956456682799,-1.51274214627254,-1.79719866779218,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,1.14317065608374,0.561487017169364,1.53589981708511,0.883446791432824,1.52568053381995,0.723305003617551,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,3.63136014260912,-1.83266652361162,-2.13933933046341,0.526910532793603,-1.11726490854621,-1.30436275438804,-2.01313831490176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,0.313774160575274,-1.24362874770519,-0.243382627362981,-1.49886366402015,-1.06903597711617,-1.99433303315384,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,-1.66165555641298,-1.57055231953328,-0.818203533890731,-1.54167950513056,-0.698878632205818,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.44557756744486,-0.141292651042189,-0.105131016612289,-0.171977852517439,0.145982933629847,-0.377070983333354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.80660072041977,-0.476731144667649,-1.56368843831819,-1.26195170283633,-1.14947146731817,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,0,0,0,1,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-1.07261778050655,-1.14760813191857,-0.47787346882602,-1.05939019083016,-0.417258110260596,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,1.9725671515922,-0.825601938997397,-1.14760813191857,-0.883028308188771,-1.30053484798036,-0.910094023664734,0.168284793856112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.14317065608374,0.0674553341510658,-0.89967533228236,-0.41304869452798,-0.856828678823999,0.498008586061374,0.986318459640314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-0.236564163090964,-0.243382627362981,1.62893169586029,0.792600776083351,-0.262366823190724,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-1.01561412477367,-0.31630403902069,0.0893433062818317,-0.171977852517439,-0.698878632205818,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-1.30063240343807,-0.0683712393844797,0.0245185319837915,-0.0465826307993361,0.329036272894241,-2.01313831490176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,-0.515622334933188,-0.44557756744486,0.748348571181859,-0.234780565208369,0.33924882064098,-0.501744266844163,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,0.295469957082588,0.471247206882566,0.786209629985763,0.763663417225327,0.0896588292408027,0.168284793856112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,-0.515622334933188,-2.15568723943128,-0.5642368386569,-0.52649204954955,-0.702496098247873,-1.30436275438804,-2.55849409209122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.844603157575024,-1.67264229585407,-0.299605339506409,-1.30053484798036,-0.501744266844163,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.44557756744486,-0.243382627362981,-1.04509024393387,-0.798953961107952,-0.60031144952499,0.440962682450847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-1.3956384963262,-0.65174253264615,0.170374274154382,-0.345602005665581,-0.698878632205818,-1.74046042630702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,1,0,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,0.313774160575274,0.333472394237842,0.0191344546047709,0.786209629985763,0.464644042359082,1.46959938677239,-0.104393094738621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5133273830985,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,-0.515622334933188,-1.54764824494722,-0.972596743940069,-0.234780565208369,-0.798953961107952,-0.177880666607158,-1.74046042630702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
